<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^HEX,5,20221202,113500,11275.58,11281.25,11275.58,11281.25,0,0
^HEX,5,20221202,114000,11279.43,11284.35,11279.43,11283.64,0,0
^HEX,5,20221202,114500,11290.87,11290.87,11288.21,11290.36,0,0
^HEX,5,20221202,115000,11291.58,11311.45,11291.58,11310.04,0,0
^HEX,5,20221202,115500,11310.03,11311.69,11308.54,11310.86,0,0
^HEX,5,20221202,120000,11312.9,11312.9,11305.59,11308.18,0,0
^HEX,5,20221202,120500,11309.81,11313.34,11309.81,11312.2,0,0
^HEX,5,20221202,121000,11312.08,11315.88,11312.08,11315.88,0,0
^HEX,5,20221202,121500,11315.67,11321.38,11315.67,11321.38,0,0
^HEX,5,20221202,122000,11323.98,11323.98,11320.81,11322.42,0,0
^HEX,5,20221202,122500,11323.6,11324.97,11322.73,11324.97,0,0
^HEX,5,20221202,123000,11326.5,11327.35,11324.88,11327.35,0,0
^HEX,5,20221202,123500,11325.36,11325.45,11321.86,11324.93,0,0
^HEX,5,20221202,124000,11321.86,11324.21,11320.78,11324.21,0,0
^HEX,5,20221202,124500,11327.12,11329.04,11325.42,11325.42,0,0
^HEX,5,20221202,125000,11328.3,11332.35,11326.71,11330.64,0,0
^HEX,5,20221202,125500,11331.74,11334.01,11329.56,11334.01,0,0
^HEX,5,20221202,130000,11332.3,11332.3,11328.42,11328.42,0,0
^HEX,5,20221202,130500,11331.31,11332.1,11329.34,11329.34,0,0
^HEX,5,20221202,131000,11329.93,11329.93,11327.68,11327.68,0,0
^HEX,5,20221202,131500,11327.95,11332.7,11327.95,11332.7,0,0
^HEX,5,20221202,132000,11331.88,11331.88,11326.21,11330.4,0,0
^HEX,5,20221202,132500,11329.05,11329.8,11327.78,11329.8,0,0
^HEX,5,20221202,133000,11328.42,11328.59,11326.75,11328.59,0,0
^HEX,5,20221202,133500,11329.47,11329.47,11317.12,11317.12,0,0
^HEX,5,20221202,134000,11316.71,11318.02,11314.48,11314.48,0,0
^HEX,5,20221202,134500,11314.3,11314.51,11311.36,11312.28,0,0
^HEX,5,20221202,135000,11311.18,11311.96,11309.36,11309.36,0,0
^HEX,5,20221202,135500,11306.97,11307.2,11304.98,11306.41,0,0
^HEX,5,20221202,140000,11305.03,11305.03,11292.5,11293.15,0,0
^HEX,5,20221202,140500,11294.37,11296.5,11284.45,11284.45,0,0
^HEX,5,20221202,141000,11281.05,11281.05,11272.49,11278.37,0,0
^HEX,5,20221202,141500,11280.52,11280.52,11274.36,11277.23,0,0
^HEX,5,20221202,142000,11281.21,11281.95,11275.05,11275.05,0,0
^HEX,5,20221202,142500,11271.46,11274.92,11271.46,11271.54,0,0
^HEX,5,20221202,143000,11272.33,11272.33,11174.68,11174.68,0,0
^HEX,5,20221202,143500,11181.72,11184.27,11180.51,11184.27,0,0
^HEX,5,20221202,144000,11188.63,11195.96,11183.84,11195.96,0,0
^HEX,5,20221202,144500,11206.19,11211.34,11195.22,11195.22,0,0
^HEX,5,20221202,145000,11206.95,11220.25,11206.95,11220.25,0,0
^HEX,5,20221202,145500,11233.53,11233.78,11222.93,11222.93,0,0
^HEX,5,20221202,150000,11225.91,11225.91,11218.42,11218.42,0,0
^HEX,5,20221202,150500,11219.1,11219.1,11207.36,11207.36,0,0
^HEX,5,20221202,151000,11203.35,11211.36,11203.35,11211.36,0,0
^HEX,5,20221202,151500,11212.24,11225.29,11212.24,11225.29,0,0
^HEX,5,20221202,152000,11227.02,11235.98,11227.02,11235.98,0,0
^HEX,5,20221202,152500,11235.03,11235.03,11226.64,11226.64,0,0
^HEX,5,20221202,153000,11223.63,11240.6,11223.63,11240.6,0,0
^HEX,5,20221202,153500,11233.9,11235.28,11231.04,11233.31,0,0
^HEX,5,20221202,154000,11233.66,11234.62,11229.55,11229.92,0,0
^HEX,5,20221202,154500,11224.15,11226.91,11221.15,11221.15,0,0
^HEX,5,20221202,155000,11221.42,11235.11,11221.42,11235.11,0,0
^HEX,5,20221202,155500,11234.25,11249.87,11234.25,11249.87,0,0
^HEX,5,20221202,160000,11248.66,11251.15,11244.22,11244.22,0,0
^HEX,5,20221202,160500,11246.23,11249.8,11241.67,11249.8,0,0
^HEX,5,20221202,161000,11246.44,11254.99,11246.44,11254.99,0,0
^HEX,5,20221202,161500,11258.72,11259.44,11248.65,11248.65,0,0
^HEX,5,20221202,162000,11246.21,11246.81,11244.89,11246.81,0,0
^HEX,5,20221202,162500,11247.35,11247.35,11243.48,11243.48,0,0
^HEX,5,20221202,163000,11243.59,11246.02,11243.53,11246.02,0,0
^HEX,5,20221202,163500,11253.31,11257.3,11253.31,11255.13,0,0
^HEX,5,20221202,164000,11254.12,11262.21,11254.12,11261.14,0,0
^HEX,5,20221202,164500,11255.18,11255.18,11249.57,11249.57,0,0
^HEX,5,20221202,165000,11248.56,11250.89,11246.34,11250.56,0,0
^HEX,5,20221202,165500,11250.77,11250.77,11243.5,11244.08,0,0
^HEX,5,20221202,170000,11243.33,11243.33,11234.57,11236.73,0,0
^HEX,5,20221202,170500,11233.76,11235.44,11232.13,11232.13,0,0
^HEX,5,20221202,171000,11231.11,11238.05,11231.11,11238.05,0,0
^HEX,5,20221202,171500,11240.94,11240.94,11236.8,11238.1,0,0
^HEX,5,20221202,172000,11237.13,11242.11,11237.13,11242.09,0,0
^HEX,5,20221202,172500,11240.74,11243.33,11240.74,11243.33,0,0
^HEX,5,20221205,090000,11229.21,11241.28,11212.53,11212.53,0,0
^HEX,5,20221205,090500,11220.65,11224.04,11207.23,11207.23,0,0
^HEX,5,20221205,091000,11208.52,11227.75,11206.84,11227.75,0,0
^HEX,5,20221205,091500,11226.36,11234.83,11226.36,11234.83,0,0
^HEX,5,20221205,092000,11239.72,11245.47,11238.88,11238.88,0,0
^HEX,5,20221205,092500,11242.06,11244.69,11242.06,11242.51,0,0
^HEX,5,20221205,093000,11243.14,11246.05,11234.36,11246.05,0,0
^HEX,5,20221205,093500,11249.98,11256.42,11249.98,11253.77,0,0
^HEX,5,20221205,094000,11255.5,11259.02,11248.52,11248.52,0,0
^HEX,5,20221205,094500,11243.75,11245.91,11238.65,11243.76,0,0
^HEX,5,20221205,095000,11247.83,11251.91,11247.83,11251.42,0,0
^HEX,5,20221205,095500,11254.26,11256.08,11251.72,11254.77,0,0
^HEX,5,20221205,100000,11249.59,11256.68,11249.59,11256.68,0,0
^HEX,5,20221205,100500,11262.81,11265.42,11257.12,11257.12,0,0
^HEX,5,20221205,101000,11246.08,11252.2,11245.75,11252.2,0,0
^HEX,5,20221205,101500,11250.84,11256.25,11249.69,11256.25,0,0
^HEX,5,20221205,102000,11256.37,11261.52,11256.37,11261.52,0,0
^HEX,5,20221205,102500,11261.62,11262.77,11261.57,11261.57,0,0
^HEX,5,20221205,103000,11260.24,11260.24,11255.57,11259.16,0,0
^HEX,5,20221205,103500,11253.05,11259.77,11253.02,11259.77,0,0
^HEX,5,20221205,104000,11259.09,11268.66,11259.09,11268.66,0,0
^HEX,5,20221205,104500,11270.51,11277.98,11270.51,11277.98,0,0
^HEX,5,20221205,105000,11283.52,11289.1,11283.52,11289.1,0,0
^HEX,5,20221205,105500,11290.33,11290.34,11285.91,11286.77,0,0
^HEX,5,20221205,110000,11288.22,11288.52,11287.48,11288.52,0,0
^HEX,5,20221205,110500,11282.48,11292.07,11282.48,11292.07,0,0
^HEX,5,20221205,111000,11293.44,11296.92,11292.24,11294.1,0,0
^HEX,5,20221205,111500,11297.27,11297.27,11290.55,11295.81,0,0
^HEX,5,20221205,112000,11296.11,11296.11,11291.12,11291.12,0,0
^HEX,5,20221205,112500,11293.03,11296.47,11292.58,11296.47,0,0
^HEX,5,20221205,113000,11296.91,11296.91,11290.63,11291.82,0,0
^HEX,5,20221205,113500,11294.21,11294.21,11287.07,11287.07,0,0
^HEX,5,20221205,114000,11289.33,11295.61,11289.33,11294.71,0,0
^HEX,5,20221205,114500,11293.41,11293.41,11288.08,11290.14,0,0
^HEX,5,20221205,115000,11292.31,11295.72,11289.24,11289.24,0,0
^HEX,5,20221205,115500,11289.51,11291.06,11287.37,11287.37,0,0
^HEX,5,20221205,120000,11285.76,11290.57,11285.76,11289.46,0,0
^HEX,5,20221205,120500,11292.13,11293.08,11291.38,11291.38,0,0
^HEX,5,20221205,121000,11292.31,11301.84,11292.31,11301.29,0,0
^HEX,5,20221205,121500,11302.3,11302.3,11299.53,11299.94,0,0
^HEX,5,20221205,122000,11296.3,11297.41,11294.27,11295.55,0,0
^HEX,5,20221205,122500,11294.79,11296.54,11293.45,11293.45,0,0
^HEX,5,20221205,123000,11289.21,11289.21,11284.58,11287.14,0,0
^HEX,5,20221205,123500,11287.6,11287.82,11285.59,11285.59,0,0
^HEX,5,20221205,124000,11288.35,11289.96,11287.61,11289.96,0,0
^HEX,5,20221205,124500,11288.97,11291.49,11288.97,11291.29,0,0
^HEX,5,20221205,125000,11291.01,11293.54,11289.48,11289.48,0,0
^HEX,5,20221205,125500,11287.21,11287.34,11285.8,11286.18,0,0
^HEX,5,20221205,130000,11285.41,11288.05,11285.41,11288.05,0,0
^HEX,5,20221205,130500,11285.92,11285.92,11282.05,11282.05,0,0
^HEX,5,20221205,131000,11279.24,11279.4,11275.65,11275.65,0,0
^HEX,5,20221205,131500,11275.41,11275.41,11271.32,11272.13,0,0
^HEX,5,20221205,132000,11269.53,11269.53,11265.62,11267.21,0,0
^HEX,5,20221205,132500,11267.72,11270.85,11267.32,11270.85,0,0
^HEX,5,20221205,133000,11270.79,11271.86,11268.27,11268.27,0,0
^HEX,5,20221205,133500,11269.28,11272.76,11269.28,11272.76,0,0
^HEX,5,20221205,134000,11272.47,11280.46,11271.38,11278.44,0,0
^HEX,5,20221205,134500,11278.5,11281.68,11278.5,11281.68,0,0
^HEX,5,20221205,135000,11281.26,11282.51,11280.41,11280.41,0,0
^HEX,5,20221205,135500,11279.52,11280.63,11279.52,11279.6,0,0
^HEX,5,20221205,140000,11278.28,11278.28,11272.2,11273.37,0,0
^HEX,5,20221205,140500,11273.06,11273.06,11266.04,11266.04,0,0
^HEX,5,20221205,141000,11266.34,11268.04,11265.84,11266.06,0,0
^HEX,5,20221205,141500,11265.48,11265.48,11264.36,11264.36,0,0
^HEX,5,20221205,142000,11263.53,11267.92,11263.53,11267.92,0,0
^HEX,5,20221205,142500,11268.68,11268.68,11262.11,11263.04,0,0
^HEX,5,20221205,143000,11263.83,11268.51,11263.83,11268.51,0,0
^HEX,5,20221205,143500,11269.63,11270.22,11266.42,11268.54,0,0
^HEX,5,20221205,144000,11268.62,11271.14,11268.62,11271.14,0,0
^HEX,5,20221205,144500,11269.58,11269.58,11268.11,11268.58,0,0
^HEX,5,20221205,145000,11267.52,11267.52,11261.37,11261.48,0,0
^HEX,5,20221205,145500,11258.93,11258.93,11252.25,11254.06,0,0
^HEX,5,20221205,150000,11257.42,11260.26,11255.27,11257.96,0,0
^HEX,5,20221205,150500,11260.41,11262.06,11258.93,11261.61,0,0
^HEX,5,20221205,151000,11259.84,11259.84,11257,11257,0,0
^HEX,5,20221205,151500,11257.71,11259.25,11257.69,11259.01,0,0
^HEX,5,20221205,152000,11260.47,11260.81,11259.88,11260.01,0,0
^HEX,5,20221205,152500,11260.09,11260.22,11258.97,11258.97,0,0
^HEX,5,20221205,153000,11259.03,11261.05,11250.75,11250.75,0,0
^HEX,5,20221205,153500,11258.21,11268.9,11258.21,11268.9,0,0
^HEX,5,20221205,154000,11271.28,11281.28,11270.14,11281.28,0,0
^HEX,5,20221205,154500,11280.26,11280.26,11271.5,11271.5,0,0
^HEX,5,20221205,155000,11271.57,11274.1,11269.96,11269.96,0,0
^HEX,5,20221205,155500,11267.18,11267.18,11266.29,11267.09,0,0
^HEX,5,20221205,160000,11268.66,11268.66,11238.86,11246.86,0,0
^HEX,5,20221205,160500,11257.06,11261.1,11255.29,11257.08,0,0
^HEX,5,20221205,161000,11254.7,11261.55,11254.7,11260.32,0,0
^HEX,5,20221205,161500,11260.97,11260.97,11248.75,11251.68,0,0
^HEX,5,20221205,162000,11248.9,11248.9,11239.11,11239.11,0,0
^HEX,5,20221205,162500,11239.64,11243.03,11238.84,11242.32,0,0
^HEX,5,20221205,163000,11233.21,11237.87,11229.34,11237.87,0,0
^HEX,5,20221205,163500,11241.29,11241.47,11239.57,11241.47,0,0
^HEX,5,20221205,164000,11239.92,11251.96,11239.92,11251.96,0,0
^HEX,5,20221205,164500,11251.94,11252.1,11249.62,11251.76,0,0
^HEX,5,20221205,165000,11251.14,11251.14,11240.3,11240.3,0,0
^HEX,5,20221205,165500,11243.79,11244.5,11237.72,11237.72,0,0
^HEX,5,20221205,170000,11239.86,11240.9,11236.13,11236.13,0,0
^HEX,5,20221205,170500,11238.42,11243.11,11238.42,11240.03,0,0
^HEX,5,20221205,171000,11235.62,11239.04,11234.26,11237.77,0,0
^HEX,5,20221205,171500,11235.31,11235.4,11234.46,11235.4,0,0
^HEX,5,20221205,172000,11236.57,11236.57,11229.73,11230.55,0,0
^HEX,5,20221205,172500,11230.02,11233.43,11230.02,11233.43,0,0
^HEX,5,20221207,090000,11148.78,11148.78,11133.08,11143.03,0,0
^HEX,5,20221207,090500,11161.62,11164.57,11156.35,11163.76,0,0
^HEX,5,20221207,091000,11160.76,11160.76,11131.64,11148.96,0,0
^HEX,5,20221207,091500,11149.4,11151.35,11142.18,11145.18,0,0
^HEX,5,20221207,092000,11146.89,11146.89,11141.66,11145.69,0,0
^HEX,5,20221207,092500,11145.84,11145.84,11136.64,11144.01,0,0
^HEX,5,20221207,093000,11149.85,11149.85,11140.72,11148.06,0,0
^HEX,5,20221207,093500,11153.86,11163.73,11150.63,11163.73,0,0
^HEX,5,20221207,094000,11162.54,11164.48,11146.51,11146.51,0,0
^HEX,5,20221207,094500,11140.55,11142.46,11135.03,11142.46,0,0
^HEX,5,20221207,095000,11143.82,11159.06,11143.82,11159.06,0,0
^HEX,5,20221207,095500,11167.72,11174.69,11162.83,11174.69,0,0
^HEX,5,20221207,100000,11177.36,11177.36,11166.94,11172.32,0,0
^HEX,5,20221207,100500,11174.57,11176.01,11169.35,11169.35,0,0
^HEX,5,20221207,101000,11163.83,11170.81,11163.83,11170.81,0,0
^HEX,5,20221207,101500,11172.46,11178.93,11172.46,11174.86,0,0
^HEX,5,20221207,102000,11178.13,11178.13,11163.33,11163.33,0,0
^HEX,5,20221207,102500,11157.85,11160.4,11157.85,11159.57,0,0
^HEX,5,20221207,103000,11155.75,11158,11151.52,11158,0,0
^HEX,5,20221207,103500,11153.23,11153.23,11141.21,11141.21,0,0
^HEX,5,20221207,104000,11138.18,11139.03,11131.22,11131.22,0,0
^HEX,5,20221207,104500,11130.53,11130.53,11123.73,11124.95,0,0
^HEX,5,20221207,105000,11129.58,11134.7,11127.98,11134.7,0,0
^HEX,5,20221207,105500,11131.5,11137.42,11131.02,11137.42,0,0
^HEX,5,20221207,110000,11133.81,11136.56,11132.14,11136.56,0,0
^HEX,5,20221207,110500,11132.85,11142.14,11132.85,11140.24,0,0
^HEX,5,20221207,111000,11140.34,11140.56,11136.82,11139.3,0,0
^HEX,5,20221207,111500,11134.13,11137.75,11132.85,11137.75,0,0
^HEX,5,20221207,112000,11138.27,11138.27,11120.34,11120.34,0,0
^HEX,5,20221207,112500,11115.65,11115.65,11091.14,11091.14,0,0
^HEX,5,20221207,113000,11090.96,11092.75,11083.38,11084.54,0,0
^HEX,5,20221207,113500,11083.07,11088.25,11083.07,11088.1,0,0
^HEX,5,20221207,114000,11088.3,11095.7,11088.3,11093.15,0,0
^HEX,5,20221207,114500,11088.37,11088.37,11081.62,11081.62,0,0
^HEX,5,20221207,115000,11084.61,11084.61,11075.94,11076.12,0,0
^HEX,5,20221207,115500,11078.22,11090.23,11077.43,11090.23,0,0
^HEX,5,20221207,120000,11091.92,11100.66,11091.92,11100.66,0,0
^HEX,5,20221207,120500,11105.28,11105.28,11098.77,11100.02,0,0
^HEX,5,20221207,121000,11100.77,11100.77,11095.37,11095.37,0,0
^HEX,5,20221207,121500,11094.75,11098.6,11094.75,11095.66,0,0
^HEX,5,20221207,122000,11098.32,11101.56,11098.32,11098.5,0,0
^HEX,5,20221207,122500,11097.93,11106.06,11096.88,11102.7,0,0
^HEX,5,20221207,123000,11101.03,11106.36,11101.03,11106.36,0,0
^HEX,5,20221207,123500,11106.74,11107.58,11104.52,11104.52,0,0
^HEX,5,20221207,124000,11104.47,11106.19,11102.04,11102.04,0,0
^HEX,5,20221207,124500,11099.72,11099.72,11093.77,11099.16,0,0
^HEX,5,20221207,125000,11097.76,11097.76,11080.18,11080.18,0,0
^HEX,5,20221207,125500,11082.23,11083.1,11080.64,11080.64,0,0
^HEX,5,20221207,130000,11080.96,11084.41,11080.27,11080.97,0,0
^HEX,5,20221207,130500,11080.07,11080.07,11076.69,11076.69,0,0
^HEX,5,20221207,131000,11076.42,11076.42,11070.79,11070.79,0,0
^HEX,5,20221207,131500,11072.34,11079.16,11072.34,11078.86,0,0
^HEX,5,20221207,132000,11079.5,11079.5,11070.99,11072.99,0,0
^HEX,5,20221207,132500,11071.27,11077.16,11071.27,11077.16,0,0
^HEX,5,20221207,133000,11078.21,11084.83,11078.21,11084.83,0,0
^HEX,5,20221207,133500,11085.36,11085.36,11077.56,11079.65,0,0
^HEX,5,20221207,134000,11080.31,11085.11,11080.31,11085.11,0,0
^HEX,5,20221207,134500,11087.09,11087.09,11084.34,11085.68,0,0
^HEX,5,20221207,135000,11086.62,11086.71,11082.71,11082.71,0,0
^HEX,5,20221207,135500,11080.3,11082.37,11078.13,11081.47,0,0
^HEX,5,20221207,140000,11079.1,11080.78,11078.93,11080.72,0,0
^HEX,5,20221207,140500,11081.64,11085.88,11081.63,11085.88,0,0
^HEX,5,20221207,141000,11087.78,11087.78,11087.16,11087.16,0,0
^HEX,5,20221207,141500,11084.21,11085.79,11078.98,11078.98,0,0
^HEX,5,20221207,142000,11078.71,11084.63,11078.71,11084.63,0,0
^HEX,5,20221207,142500,11087.77,11093.11,11087.77,11093.06,0,0
^HEX,5,20221207,143000,11093.78,11099.07,11093.78,11098.54,0,0
^HEX,5,20221207,143500,11102.05,11102.48,11099.1,11099.1,0,0
^HEX,5,20221207,144000,11098.56,11098.56,11095.19,11095.19,0,0
^HEX,5,20221207,144500,11094.8,11094.8,11090.44,11090.44,0,0
^HEX,5,20221207,145000,11088.78,11092.72,11088.78,11091.79,0,0
^HEX,5,20221207,145500,11091.59,11092.5,11088.67,11088.67,0,0
^HEX,5,20221207,150000,11085.99,11085.99,11076.52,11076.52,0,0
^HEX,5,20221207,150500,11075.51,11080.55,11075.51,11077.96,0,0
^HEX,5,20221207,151000,11076.42,11076.42,11071.86,11076.3,0,0
^HEX,5,20221207,151500,11076.4,11081.73,11076.4,11077.33,0,0
^HEX,5,20221207,152000,11081.95,11088.28,11080.58,11088.28,0,0
^HEX,5,20221207,152500,11089.26,11089.26,11073.83,11073.83,0,0
^HEX,5,20221207,153000,11073.89,11090.45,11073.89,11090.45,0,0
^HEX,5,20221207,153500,11097.7,11110.58,11097.7,11110.58,0,0
^HEX,5,20221207,154000,11108.13,11108.13,11100.91,11102.16,0,0
^HEX,5,20221207,154500,11100.68,11100.86,11085.79,11085.79,0,0
^HEX,5,20221207,155000,11080.08,11080.08,11067.6,11070.52,0,0
^HEX,5,20221207,155500,11071.15,11076.22,11068.3,11076.22,0,0
^HEX,5,20221207,160000,11076.56,11085.72,11068.02,11085.72,0,0
^HEX,5,20221207,160500,11085.73,11089.92,11085.73,11089.67,0,0
^HEX,5,20221207,161000,11090.68,11090.68,11044.75,11068.38,0,0
^HEX,5,20221207,161500,11079.74,11081.88,11073.73,11078.07,0,0
^HEX,5,20221207,162000,11083.09,11083.09,11078.31,11081.25,0,0
^HEX,5,20221207,162500,11079.99,11080.21,11070.24,11075.41,0,0
^HEX,5,20221207,163000,11086.77,11097.44,11086.77,11095.56,0,0
^HEX,5,20221207,163500,11093.98,11094.5,11089.69,11094.5,0,0
^HEX,5,20221207,164000,11090.17,11093.88,11090.17,11093.15,0,0
^HEX,5,20221207,164500,11093.18,11099.75,11093.18,11099.49,0,0
^HEX,5,20221207,165000,11097.58,11102.7,11097.58,11101.62,0,0
^HEX,5,20221207,165500,11098.64,11098.64,11096.92,11098.23,0,0
^HEX,5,20221207,170000,11096.76,11097.28,11092.95,11092.95,0,0
^HEX,5,20221207,170500,11093.62,11097.4,11092.84,11093.14,0,0
^HEX,5,20221207,171000,11093.6,11093.6,11086.53,11086.53,0,0
^HEX,5,20221207,171500,11088.26,11088.26,11085.84,11085.88,0,0
^HEX,5,20221207,172000,11083.82,11083.82,11065.85,11065.85,0,0
^HEX,5,20221207,172500,11061.67,11061.67,11038.1,11038.1,0,0
^HEX,5,20221208,090000,11053.19,11064.19,11053.19,11063.97,0,0
^HEX,5,20221208,090500,11067.85,11068.35,11047.18,11047.18,0,0
^HEX,5,20221208,091000,11044.83,11044.83,11023.74,11023.74,0,0
^HEX,5,20221208,091500,11025.05,11029.87,11024.3,11024.3,0,0
^HEX,5,20221208,092000,11016.45,11016.45,11004.05,11008.93,0,0
^HEX,5,20221208,092500,11017.13,11034.22,11017.13,11034.22,0,0
^HEX,5,20221208,093000,11039.64,11049.34,11039.64,11046.34,0,0
^HEX,5,20221208,093500,11042.19,11045.84,11042.19,11045.84,0,0
^HEX,5,20221208,094000,11042.07,11043.54,11041.61,11041.61,0,0
^HEX,5,20221208,094500,11036.32,11038.8,11030.44,11038.8,0,0
^HEX,5,20221208,095000,11040.55,11040.78,11033.78,11039.5,0,0
^HEX,5,20221208,095500,11039.51,11041.88,11037.01,11040.69,0,0
^HEX,5,20221208,100000,11041.08,11042.81,11027.98,11027.98,0,0
^HEX,5,20221208,100500,11027.92,11027.92,11014.99,11016.1,0,0
^HEX,5,20221208,101000,11013.88,11015.91,11012.72,11015.91,0,0
^HEX,5,20221208,101500,11017.61,11019.82,11017.61,11019.74,0,0
^HEX,5,20221208,102000,11021.66,11021.66,11015.92,11020.07,0,0
^HEX,5,20221208,102500,11018.21,11018.21,11011.14,11011.14,0,0
^HEX,5,20221208,103000,11011.32,11016.08,11011.32,11013.24,0,0
^HEX,5,20221208,103500,11014.93,11024.08,11014.93,11021.29,0,0
^HEX,5,20221208,104000,11021.74,11021.74,11011.87,11011.87,0,0
^HEX,5,20221208,104500,11012.7,11012.95,11004.8,11004.8,0,0
^HEX,5,20221208,105000,11007.92,11007.92,11001.6,11001.6,0,0
^HEX,5,20221208,105500,10996.84,10997.48,10994.48,10994.48,0,0
^HEX,5,20221208,110000,10997.32,10999.28,10997.32,10999.08,0,0
^HEX,5,20221208,110500,10999.72,11002.25,10999.72,11001.77,0,0
^HEX,5,20221208,111000,10998.78,11002.31,10997.05,11002.31,0,0
^HEX,5,20221208,111500,11001.89,11002.86,10996.5,10997.17,0,0
^HEX,5,20221208,112000,10997.92,11000.56,10997.76,11000.56,0,0
^HEX,5,20221208,112500,11000.39,11005.59,11000.39,11002.89,0,0
^HEX,5,20221208,113000,11004.03,11007.3,11004.03,11007.26,0,0
^HEX,5,20221208,113500,11007.65,11015.4,11007.65,11014.16,0,0
^HEX,5,20221208,114000,11010.6,11010.6,11003.56,11003.56,0,0
^HEX,5,20221208,114500,11002.6,11002.6,10999.64,11001.88,0,0
^HEX,5,20221208,115000,11002.93,11002.93,10995.61,10998.72,0,0
^HEX,5,20221208,115500,11004.03,11007.18,11004.03,11004.39,0,0
^HEX,5,20221208,120000,11007.04,11007.04,11000.79,11002.49,0,0
^HEX,5,20221208,120500,11008.13,11008.42,11002.4,11002.4,0,0
^HEX,5,20221208,121000,11002.1,11002.1,10997,10997,0,0
^HEX,5,20221208,121500,10997.8,10998.11,10991.84,10994.04,0,0
^HEX,5,20221208,122000,10994.77,10995.16,10993.78,10995.06,0,0
^HEX,5,20221208,122500,10997.55,10998.22,10996.62,10997.65,0,0
^HEX,5,20221208,123000,10996.67,10998.69,10996.09,10998.69,0,0
^HEX,5,20221208,123500,10998.42,11000.04,10998.26,11000.04,0,0
^HEX,5,20221208,124000,10998.46,11002.57,10998.46,11002.57,0,0
^HEX,5,20221208,124500,11002.48,11003.4,11000.03,11003.4,0,0
^HEX,5,20221208,125000,11003.67,11006.78,11003.56,11003.56,0,0
^HEX,5,20221208,125500,11001.71,11002.11,11001.59,11001.59,0,0
^HEX,5,20221208,130000,11000.67,11000.67,10997.56,10999.14,0,0
^HEX,5,20221208,130500,11000.86,11000.86,10992.63,10992.63,0,0
^HEX,5,20221208,131000,10993.3,10993.65,10991.42,10991.87,0,0
^HEX,5,20221208,131500,10993.04,11004.14,10993.04,11004.14,0,0
^HEX,5,20221208,132000,11007.84,11014.46,11007.84,11011.19,0,0
^HEX,5,20221208,132500,11012.63,11012.63,11009.63,11010.95,0,0
^HEX,5,20221208,133000,11011.35,11011.35,11006.73,11008.93,0,0
^HEX,5,20221208,133500,11006.81,11006.93,11002.33,11002.33,0,0
^HEX,5,20221208,134000,11007.19,11016.75,11007.19,11016.75,0,0
^HEX,5,20221208,134500,11016.2,11016.2,11012.17,11012.17,0,0
^HEX,5,20221208,135000,11012.12,11014.3,11011.08,11011.99,0,0
^HEX,5,20221208,135500,11012.79,11017.14,11012.72,11014.37,0,0
^HEX,5,20221208,140000,11013.11,11014.18,11011.72,11012.28,0,0
^HEX,5,20221208,140500,11013.12,11015.48,11012.63,11015.48,0,0
^HEX,5,20221208,141000,11016.8,11017.46,11015.67,11015.67,0,0
^HEX,5,20221208,141500,11015.43,11017.42,11014.88,11017.02,0,0
^HEX,5,20221208,142000,11017.13,11018.58,11015.69,11015.69,0,0
^HEX,5,20221208,142500,11016.56,11017.83,11015.72,11015.72,0,0
^HEX,5,20221208,143000,11016.29,11023.7,11016.29,11023.7,0,0
^HEX,5,20221208,143500,11020.23,11035.52,11020.23,11033.51,0,0
^HEX,5,20221208,144000,11035.12,11035.12,11026.73,11026.73,0,0
^HEX,5,20221208,144500,11025.16,11025.16,11019,11022.32,0,0
^HEX,5,20221208,145000,11021.09,11021.09,11017.44,11018.87,0,0
^HEX,5,20221208,145500,11018.61,11021.75,11018.11,11018.76,0,0
^HEX,5,20221208,150000,11016.86,11016.86,11013.48,11013.48,0,0
^HEX,5,20221208,150500,11013.96,11014.72,11012.26,11013.36,0,0
^HEX,5,20221208,151000,11011.7,11011.7,11000.82,11000.82,0,0
^HEX,5,20221208,151500,11000.4,11000.4,10996.97,10998.16,0,0
^HEX,5,20221208,152000,10997.53,10999.95,10995.46,10999.72,0,0
^HEX,5,20221208,152500,11002.52,11002.52,10999.87,11001.72,0,0
^HEX,5,20221208,153000,11003.82,11008.16,11002.99,11002.99,0,0
^HEX,5,20221208,153500,11001.12,11001.12,10990.67,10991.38,0,0
^HEX,5,20221208,154000,10990.86,10995.99,10990.86,10993.76,0,0
^HEX,5,20221208,154500,10996.18,10996.78,10994.57,10995.12,0,0
^HEX,5,20221208,155000,10994.47,11010.45,10994.47,11010.45,0,0
^HEX,5,20221208,155500,11012.11,11021.5,11009.12,11014.73,0,0
^HEX,5,20221208,160000,11015.17,11020.14,11015.17,11020.03,0,0
^HEX,5,20221208,160500,11024.2,11037.14,11024.2,11032.39,0,0
^HEX,5,20221208,161000,11032.94,11032.94,11029.24,11031.56,0,0
^HEX,5,20221208,161500,11033.37,11033.39,11021.99,11021.99,0,0
^HEX,5,20221208,162000,11021.73,11027.19,11021.73,11026.48,0,0
^HEX,5,20221208,162500,11028.33,11028.65,11026.72,11026.72,0,0
^HEX,5,20221208,163000,11027.42,11029.48,11021.4,11024,0,0
^HEX,5,20221208,163500,11025.15,11032.66,11025.15,11032.66,0,0
