<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SNX,5,20221215,064000,62374.53,62400.76,62348.27,62384.36,0,0
^SNX,5,20221215,064500,62391.55,62393.79,62361.51,62367.9,0,0
^SNX,5,20221215,065000,62370.45,62375.44,62350.97,62356.18,0,0
^SNX,5,20221215,065500,62361.85,62361.85,62346.71,62347.97,0,0
^SNX,5,20221215,070000,62350,62354.52,62330.24,62340.51,0,0
^SNX,5,20221215,070500,62343.66,62371.41,62341.44,62348.93,0,0
^SNX,5,20221215,071000,62352.37,62354.43,62327.66,62343.36,0,0
^SNX,5,20221215,071500,62347.42,62347.42,62319.08,62326.49,0,0
^SNX,5,20221215,072000,62328.31,62330.56,62289.31,62311.88,0,0
^SNX,5,20221215,072500,62308.74,62312.32,62278.97,62286.05,0,0
^SNX,5,20221215,073000,62284.78,62289.42,62264.34,62269.85,0,0
^SNX,5,20221215,073500,62269.99,62289.35,62256.66,62271.15,0,0
^SNX,5,20221215,074000,62269.86,62274.35,62246.62,62273.19,0,0
^SNX,5,20221215,074500,62270.45,62285.39,62265.26,62267.7,0,0
^SNX,5,20221215,075000,62266.21,62288.87,62258.86,62269.95,0,0
^SNX,5,20221215,075500,62272.88,62285.51,62247.81,62247.81,0,0
^SNX,5,20221215,080000,62243.49,62243.49,62175.09,62178.34,0,0
^SNX,5,20221215,080500,62184.37,62209.11,62182.58,62195.77,0,0
^SNX,5,20221215,081000,62201.92,62204.16,62190.29,62192.94,0,0
^SNX,5,20221215,081500,62198.91,62218.53,62188.05,62207.99,0,0
^SNX,5,20221215,082000,62202.59,62203.64,62173.66,62173.66,0,0
^SNX,5,20221215,082500,62176.07,62181.27,62160.68,62170.71,0,0
^SNX,5,20221215,083000,62185.72,62215.37,62181.68,62213.22,0,0
^SNX,5,20221215,083500,62212.98,62235.14,62210.26,62220.06,0,0
^SNX,5,20221215,084000,62219.34,62219.34,62178.97,62179.06,0,0
^SNX,5,20221215,084500,62180.48,62183.76,62154.77,62161.24,0,0
^SNX,5,20221215,085000,62165.09,62173.23,62141.36,62157.82,0,0
^SNX,5,20221215,085500,62160.37,62164.48,62151.8,62158.95,0,0
^SNX,5,20221215,090000,62158.86,62195.66,62151.73,62193.66,0,0
^SNX,5,20221215,090500,62193.86,62206.6,62193.73,62198.83,0,0
^SNX,5,20221215,091000,62198.33,62204.59,62164.96,62166.13,0,0
^SNX,5,20221215,091500,62173.81,62185.81,62143.91,62156.17,0,0
^SNX,5,20221215,092000,62156.56,62156.56,62111.13,62118.04,0,0
^SNX,5,20221215,092500,62117.09,62140.85,62117.09,62128.2,0,0
^SNX,5,20221215,093000,62143.54,62159.29,62131.15,62159.22,0,0
^SNX,5,20221215,093500,62156.54,62159.62,62125.79,62133.04,0,0
^SNX,5,20221215,094000,62136.64,62182.9,62112.88,62182.9,0,0
^SNX,5,20221215,094500,62188.09,62208.3,62168.48,62208.3,0,0
^SNX,5,20221215,095000,62204.99,62206.96,62174.73,62179.63,0,0
^SNX,5,20221215,095500,62180.06,62185.59,62101.26,62101.26,0,0
^SNX,5,20221215,100000,62098.31,62099.62,62025.57,62029.67,0,0
^SNX,5,20221215,100500,62028.96,62039.96,61988.32,62006.15,0,0
^SNX,5,20221215,101000,62006.76,62009.21,61903.79,61903.79,0,0
^SNX,5,20221215,101500,61883.29,61942.97,61874.83,61914.06,0,0
^SNX,5,20221215,102000,61908.28,61908.28,61825.45,61859.29,0,0
^SNX,5,20221215,102500,61860.39,61926.67,61837.79,61889.54,0,0
^SNX,5,20221215,103000,61891.26,61942.67,61887.69,61898.66,0,0
^SNX,5,20221215,103500,61894.83,61911.12,61873.12,61876.4,0,0
^SNX,5,20221215,104000,61887.5,61887.5,61788.12,61789.28,0,0
^SNX,5,20221215,104500,61786.64,61806.72,61761.37,61806.45,0,0
^SNX,5,20221215,105000,61806.45,61810.98,61717.85,61723.15,0,0
^SNX,5,20221215,105500,61732.73,61799.03,61728.91,61799.03,0,0
^SNX,5,20221216,043500,61534.24,61534.24,61534.24,61534.24,0,0
^SNX,5,20221216,044500,61505.57,61594.89,61418.78,61594.89,0,0
^SNX,5,20221216,045000,61590.25,61750.4,61590.25,61741.93,0,0
^SNX,5,20221216,045500,61746.98,61847.32,61746.98,61777.04,0,0
^SNX,5,20221216,050000,61772.35,61881.36,61772.35,61881.36,0,0
^SNX,5,20221216,050500,61886.5,61890.84,61759.97,61759.97,0,0
^SNX,5,20221216,051000,61750.57,61758.55,61697.44,61703.24,0,0
^SNX,5,20221216,051500,61701.35,61701.35,61626.1,61693.27,0,0
^SNX,5,20221216,052000,61692.9,61704.39,61659.96,61660.45,0,0
^SNX,5,20221216,052500,61657.06,61698.36,61646.81,61693.18,0,0
^SNX,5,20221216,053000,61695.31,61718.82,61650.49,61661.39,0,0
^SNX,5,20221216,053500,61657.89,61670.57,61601.91,61601.91,0,0
^SNX,5,20221216,054000,61595.52,61595.52,61552.51,61556.62,0,0
^SNX,5,20221216,054500,61551.35,61589.24,61545.13,61556.82,0,0
^SNX,5,20221216,055000,61547.87,61554.15,61495.23,61506.83,0,0
^SNX,5,20221216,055500,61511.1,61552.72,61509.22,61523.59,0,0
^SNX,5,20221216,060000,61514.05,61563.89,61507.46,61554.26,0,0
^SNX,5,20221216,060500,61558.03,61576.89,61511.72,61514.17,0,0
^SNX,5,20221216,061000,61516.99,61520.67,61458.68,61458.68,0,0
^SNX,5,20221216,061500,61446.68,61465,61383.68,61383.68,0,0
^SNX,5,20221216,062000,61383.89,61418.25,61375.24,61386.01,0,0
^SNX,5,20221216,062500,61382.14,61423.07,61377.52,61414.74,0,0
^SNX,5,20221216,063000,61414.66,61419.05,61364.54,61377.66,0,0
^SNX,5,20221216,063500,61383.47,61396.53,61369.88,61382.02,0,0
^SNX,5,20221216,064000,61384.94,61505.44,61373.34,61505.09,0,0
^SNX,5,20221216,064500,61508.07,61537.27,61493.76,61509.7,0,0
^SNX,5,20221216,065000,61509.98,61546.49,61508.5,61527.26,0,0
^SNX,5,20221216,065500,61525.15,61564.06,61525.15,61553.59,0,0
^SNX,5,20221216,070000,61564.45,61582.59,61530.32,61535.33,0,0
^SNX,5,20221216,070500,61534.25,61534.25,61475.49,61509.05,0,0
^SNX,5,20221216,071000,61501.56,61549.93,61492.72,61542.08,0,0
^SNX,5,20221216,071500,61539.49,61545.27,61514.48,61530.83,0,0
^SNX,5,20221216,072000,61531.72,61534.3,61511.41,61511.41,0,0
^SNX,5,20221216,072500,61507.18,61510.11,61471.32,61476.67,0,0
^SNX,5,20221216,073000,61481.18,61483.81,61450.64,61464.68,0,0
^SNX,5,20221216,073500,61483.83,61542.34,61480.36,61538.24,0,0
^SNX,5,20221216,074000,61535.56,61541.29,61512.05,61532.24,0,0
^SNX,5,20221216,074500,61533.72,61576.62,61533.72,61573.49,0,0
^SNX,5,20221216,075000,61572.16,61657.52,61570.3,61657.52,0,0
^SNX,5,20221216,075500,61656.34,61674.83,61637.1,61674.83,0,0
^SNX,5,20221216,080000,61689.23,61720.46,61668.24,61677.09,0,0
^SNX,5,20221216,080500,61678.85,61713.73,61647.85,61712.02,0,0
^SNX,5,20221216,081000,61733.39,61810.3,61733.39,61801.34,0,0
^SNX,5,20221216,081500,61792.56,61809.41,61762.86,61780.97,0,0
^SNX,5,20221216,082000,61781.34,61781.34,61729.93,61767.48,0,0
^SNX,5,20221216,082500,61775.04,61775.09,61751.92,61751.92,0,0
^SNX,5,20221216,083000,61744.68,61802.37,61744.68,61758.04,0,0
^SNX,5,20221216,083500,61753.6,61776.77,61712.55,61717.98,0,0
^SNX,5,20221216,084000,61714.1,61731.6,61694.57,61710.2,0,0
^SNX,5,20221216,084500,61705.66,61723.84,61689.09,61721.94,0,0
^SNX,5,20221216,085000,61715.38,61722.44,61689.14,61694.19,0,0
^SNX,5,20221216,085500,61698.6,61702.31,61654.81,61662.45,0,0
^SNX,5,20221216,090000,61661.42,61736.29,61661.2,61709.49,0,0
^SNX,5,20221216,090500,61714.15,61714.88,61660.78,61663.91,0,0
^SNX,5,20221216,091000,61660,61673.91,61602.25,61602.25,0,0
^SNX,5,20221216,091500,61601.36,61601.36,61565.65,61572.04,0,0
^SNX,5,20221216,092000,61564.73,61581.74,61525.52,61534.29,0,0
^SNX,5,20221216,092500,61523.02,61538.68,61500.02,61522.56,0,0
^SNX,5,20221216,093000,61522.93,61534.71,61486.87,61486.87,0,0
^SNX,5,20221216,093500,61485.65,61622.82,61482.37,61605.69,0,0
^SNX,5,20221216,094000,61608.41,61631.63,61567.51,61575.72,0,0
^SNX,5,20221216,094500,61569.93,61573.11,61509.33,61509.33,0,0
^SNX,5,20221216,095000,61502.52,61504.4,61419.57,61419.57,0,0
^SNX,5,20221216,095500,61421.26,61447.04,61417.43,61425.57,0,0
^SNX,5,20221216,100000,61436.62,61465.33,61406.95,61419.01,0,0
^SNX,5,20221216,100500,61421.59,61437.75,61405.96,61427.34,0,0
^SNX,5,20221216,101000,61423.45,61453.26,61403.23,61452,0,0
^SNX,5,20221216,101500,61450.61,61489.66,61425.96,61426.32,0,0
^SNX,5,20221216,102000,61433.59,61433.59,61361.61,61364.45,0,0
^SNX,5,20221216,102500,61369.92,61415.84,61339.36,61396.11,0,0
^SNX,5,20221216,103000,61395.82,61492.18,61337.23,61348.97,0,0
^SNX,5,20221216,103500,61356.31,61356.31,61293.31,61308.42,0,0
^SNX,5,20221216,104000,61315.16,61334.44,61299.99,61308.19,0,0
^SNX,5,20221216,104500,61311.94,61370.08,61299.88,61363.7,0,0
^SNX,5,20221216,105000,61369.6,61381.79,61317.23,61329.56,0,0
^SNX,5,20221216,105500,61332.19,61392.2,61305.71,61337.81,0,0
^SNX,5,20221219,043500,61405.8,61405.8,61405.8,61405.8,0,0
^SNX,5,20221219,044500,61377.41,61464.41,61269.58,61382.2,0,0
^SNX,5,20221219,045000,61383.3,61383.68,61308.76,61375.78,0,0
^SNX,5,20221219,045500,61375.46,61411.34,61343.26,61374.78,0,0
^SNX,5,20221219,050000,61376.63,61438.95,61345.26,61438.95,0,0
^SNX,5,20221219,050500,61449.17,61480.46,61437.21,61472.85,0,0
^SNX,5,20221219,051000,61473.43,61484.81,61428.43,61455.58,0,0
^SNX,5,20221219,051500,61448.64,61517.7,61433.02,61433.02,0,0
^SNX,5,20221219,052000,61432.94,61443.59,61392.22,61433.86,0,0
^SNX,5,20221219,052500,61429.68,61497,61429.68,61484.41,0,0
^SNX,5,20221219,053000,61484.2,61579.96,61484.2,61574.51,0,0
^SNX,5,20221219,053500,61572.87,61606.4,61558.17,61558.17,0,0
^SNX,5,20221219,054000,61557.24,61592.34,61543.83,61567.12,0,0
^SNX,5,20221219,054500,61566.33,61626.15,61561.66,61609.49,0,0
^SNX,5,20221219,055000,61612.12,61624.94,61596.8,61601.38,0,0
^SNX,5,20221219,055500,61605.92,61613.76,61573.06,61608.66,0,0
^SNX,5,20221219,060000,61610.86,61630.56,61591.37,61606.81,0,0
^SNX,5,20221219,060500,61606.73,61611.48,61588.22,61588.86,0,0
^SNX,5,20221219,061000,61584.62,61644.49,61578.78,61642.23,0,0
^SNX,5,20221219,061500,61638.58,61657.06,61631.03,61633.24,0,0
^SNX,5,20221219,062000,61636.38,61639.43,61583.99,61583.99,0,0
^SNX,5,20221219,062500,61576.94,61587.53,61538.84,61538.84,0,0
^SNX,5,20221219,063000,61540.81,61576.64,61534.36,61551.82,0,0
^SNX,5,20221219,063500,61557.37,61598.2,61552.96,61598.02,0,0
^SNX,5,20221219,064000,61597.31,61604.68,61579.99,61593.26,0,0
^SNX,5,20221219,064500,61591.17,61602.04,61578.85,61601.01,0,0
^SNX,5,20221219,065000,61601.4,61624.91,61600.93,61612.74,0,0
^SNX,5,20221219,065500,61613.34,61617.66,61588.99,61594.96,0,0
^SNX,5,20221219,070000,61597.59,61618.15,61597.59,61618.15,0,0
^SNX,5,20221219,070500,61616.45,61673.66,61610.88,61670.68,0,0
^SNX,5,20221219,071000,61669.32,61681.47,61654.67,61672.9,0,0
^SNX,5,20221219,071500,61673.44,61674.03,61654.91,61658.81,0,0
^SNX,5,20221219,072000,61656.22,61679.65,61641.48,61655.34,0,0
^SNX,5,20221219,072500,61658.19,61666.42,61655.62,61655.78,0,0
^SNX,5,20221219,073000,61658.46,61663.29,61623.92,61627.89,0,0
^SNX,5,20221219,073500,61627.85,61644.29,61615.84,61616.92,0,0
^SNX,5,20221219,074000,61616.61,61657.66,61609.71,61649.88,0,0
^SNX,5,20221219,074500,61677.1,61703.12,61677.1,61690.4,0,0
^SNX,5,20221219,075000,61677.84,61695.69,61664.02,61675.23,0,0
^SNX,5,20221219,075500,61672.34,61706.12,61665.48,61701.5,0,0
^SNX,5,20221219,080000,61696.47,61709.35,61640.98,61640.98,0,0
^SNX,5,20221219,080500,61639.24,61656.96,61610.23,61654.02,0,0
^SNX,5,20221219,081000,61652.81,61660,61610.87,61610.87,0,0
^SNX,5,20221219,081500,61608.5,61608.6,61569.4,61579.06,0,0
^SNX,5,20221219,082000,61580.57,61583.08,61560.37,61574.32,0,0
^SNX,5,20221219,082500,61576.03,61594.26,61560.22,61577.14,0,0
^SNX,5,20221219,083000,61575.78,61575.78,61519.23,61529.33,0,0
^SNX,5,20221219,083500,61526.93,61532.53,61503.3,61526.03,0,0
^SNX,5,20221219,084000,61525.97,61550.09,61505.84,61536.04,0,0
^SNX,5,20221219,084500,61535.33,61565.68,61513.36,61561.76,0,0
^SNX,5,20221219,085000,61565.13,61589.53,61565.13,61577.37,0,0
^SNX,5,20221219,085500,61577.18,61595.53,61568.97,61582.25,0,0
^SNX,5,20221219,090000,61582.11,61611.96,61582.11,61603.51,0,0
^SNX,5,20221219,090500,61604.32,61610.88,61594.93,61604.47,0,0
^SNX,5,20221219,091000,61602.71,61636.33,61595.12,61634.73,0,0
^SNX,5,20221219,091500,61638.01,61655.52,61626.36,61626.98,0,0
^SNX,5,20221219,092000,61629.92,61674.03,61629.92,61653.63,0,0
^SNX,5,20221219,092500,61658.32,61665.87,61640.31,61650.63,0,0
^SNX,5,20221219,093000,61656.14,61659.45,61605.38,61605.69,0,0
^SNX,5,20221219,093500,61605.61,61653.88,61605.61,61620.64,0,0
^SNX,5,20221219,094000,61633.06,61645.45,61631.36,61638.89,0,0
^SNX,5,20221219,094500,61644.05,61664.89,61626.11,61640.02,0,0
^SNX,5,20221219,095000,61641.11,61642.29,61603.98,61628.21,0,0
^SNX,5,20221219,095500,61629.91,61633.85,61608.34,61620.66,0,0
^SNX,5,20221219,100000,61626.43,61655.62,61625.54,61630.31,0,0
^SNX,5,20221219,100500,61634.34,61716.51,61625.42,61716.51,0,0
^SNX,5,20221219,101000,61719.69,61745.99,61704.34,61716.62,0,0
^SNX,5,20221219,101500,61709.04,61741.57,61691.55,61702.61,0,0
^SNX,5,20221219,102000,61699.96,61740.48,61697.02,61728.8,0,0
^SNX,5,20221219,102500,61731.32,61779.69,61722.14,61773.49,0,0
^SNX,5,20221219,103000,61776.31,61827.22,61767.86,61777.2,0,0
^SNX,5,20221219,103500,61780.24,61809.82,61762.95,61808.88,0,0
^SNX,5,20221219,104000,61813.67,61822.4,61788.09,61804.6,0,0
^SNX,5,20221219,104500,61804.03,61824.26,61792.19,61811.29,0,0
^SNX,5,20221219,105000,61812.88,61841.6,61800.18,61834.33,0,0
^SNX,5,20221219,105500,61828.13,61840.67,61806.19,61806.19,0,0
^SNX,5,20221220,043500,61608.85,61608.85,61608.85,61608.85,0,0
^SNX,5,20221220,044500,61529.7,61546.33,61441.95,61483.81,0,0
^SNX,5,20221220,045000,61492.02,61519.39,61413.88,61434.4,0,0
^SNX,5,20221220,045500,61430.71,61430.71,61388.11,61404.09,0,0
^SNX,5,20221220,050000,61396.12,61396.12,61279.23,61279.23,0,0
^SNX,5,20221220,050500,61278.03,61278.03,61137.54,61194.36,0,0
^SNX,5,20221220,051000,61202.43,61276.22,61188.27,61270.56,0,0
^SNX,5,20221220,051500,61268.99,61308.17,61223.81,61266.21,0,0
^SNX,5,20221220,052000,61260.07,61265.82,61226.65,61249.93,0,0
^SNX,5,20221220,052500,61247.44,61249.61,61156.64,61156.64,0,0
^SNX,5,20221220,053000,61155.42,61201.19,61134.32,61201.19,0,0
^SNX,5,20221220,053500,61199.76,61259.11,61199.76,61224.03,0,0
^SNX,5,20221220,054000,61228.72,61244.49,61188.95,61189.43,0,0
^SNX,5,20221220,054500,61187.19,61216.32,61163.8,61174.15,0,0
^SNX,5,20221220,055000,61174.78,61213.82,61150.36,61212.2,0,0
^SNX,5,20221220,055500,61206.58,61217.98,61156.09,61160.62,0,0
^SNX,5,20221220,060000,61160.05,61193.55,61160,61193.55,0,0
^SNX,5,20221220,060500,61193.13,61207.07,61180.2,61200.73,0,0
^SNX,5,20221220,061000,61199.94,61205.58,61167.51,61195.45,0,0
^SNX,5,20221220,061500,61200.02,61223.99,61172.1,61223.99,0,0
^SNX,5,20221220,062000,61218.89,61231.93,61191.44,61201.47,0,0
^SNX,5,20221220,062500,61215.4,61217.2,61166.84,61174.18,0,0
^SNX,5,20221220,063000,61177.46,61180.27,61141.14,61147.02,0,0
^SNX,5,20221220,063500,61141.56,61153.05,61105.92,61149.99,0,0
^SNX,5,20221220,064000,61149.73,61214.92,61146.62,61184.54,0,0
^SNX,5,20221220,064500,61184.58,61201.47,61175.19,61194.81,0,0
^SNX,5,20221220,065000,61195.68,61205.12,61159.4,61192.16,0,0
^SNX,5,20221220,065500,61192.3,61193.35,61160.99,61160.99,0,0
^SNX,5,20221220,070000,61171.63,61182.26,61152,61171.68,0,0
^SNX,5,20221220,070500,61172.17,61174.32,61138.9,61148.26,0,0
^SNX,5,20221220,071000,61146.83,61155.71,61131.41,61131.41,0,0
^SNX,5,20221220,071500,61137.14,61148.47,61110.76,61110.76,0,0
^SNX,5,20221220,072000,61114.79,61153.36,61114.13,61153.36,0,0
^SNX,5,20221220,072500,61158.8,61172.14,61146.12,61157.5,0,0
^SNX,5,20221220,073000,61166.01,61181.98,61157.96,61179.86,0,0
^SNX,5,20221220,073500,61180.71,61249.67,61179.66,61245.09,0,0
^SNX,5,20221220,074000,61246.25,61261.1,61231.15,61250.33,0,0
^SNX,5,20221220,074500,61252.7,61263.36,61236.68,61252.08,0,0
^SNX,5,20221220,075000,61254.33,61329.3,61253.81,61323.93,0,0
^SNX,5,20221220,075500,61325.14,61335.67,61303.61,61304.48,0,0
^SNX,5,20221220,080000,61305.5,61342.84,61295.53,61333.24,0,0
^SNX,5,20221220,080500,61331.22,61342.07,61305.39,61329.16,0,0
^SNX,5,20221220,081000,61330.71,61358.64,61323.78,61346.05,0,0
^SNX,5,20221220,081500,61341.37,61350.62,61294.86,61305.49,0,0
^SNX,5,20221220,082000,61300.77,61312.41,61272.1,61278.22,0,0
^SNX,5,20221220,082500,61274.85,61297.5,61274.49,61291.08,0,0
^SNX,5,20221220,083000,61301.59,61378.42,61299.22,61375.87,0,0
^SNX,5,20221220,083500,61375.86,61387.4,61330.99,61330.99,0,0
^SNX,5,20221220,084000,61336.19,61336.19,61295.59,61295.59,0,0
^SNX,5,20221220,084500,61292.48,61300.94,61269.01,61287.71,0,0
^SNX,5,20221220,085000,61287.19,61333.85,61285.38,61321.6,0,0
^SNX,5,20221220,085500,61324.2,61326.57,61287.43,61297.03,0,0
^SNX,5,20221220,090000,61297.83,61323.58,61275.67,61275.67,0,0
^SNX,5,20221220,090500,61274.85,61303.76,61266.43,61302.77,0,0
^SNX,5,20221220,091000,61300.32,61355.31,61295.55,61340.74,0,0
^SNX,5,20221220,091500,61339.16,61380.16,61339.16,61358.96,0,0
^SNX,5,20221220,092000,61353.74,61357.11,61303.56,61306.5,0,0
^SNX,5,20221220,092500,61304.21,61346.87,61304.21,61346.87,0,0
^SNX,5,20221220,093000,61345.32,61384.82,61345.32,61384.82,0,0
^SNX,5,20221220,093500,61385.03,61410.94,61375.43,61407.64,0,0
^SNX,5,20221220,094000,61438.58,61466.8,61438.58,61439.07,0,0
^SNX,5,20221220,094500,61432.26,61488.03,61414.22,61475.35,0,0
^SNX,5,20221220,095000,61478.44,61551.22,61475.89,61523.07,0,0
^SNX,5,20221220,095500,61525.93,61532.57,61514.55,61525.27,0,0
^SNX,5,20221220,100000,61524.79,61556.85,61502.98,61514.7,0,0
^SNX,5,20221220,100500,61513.94,61530.18,61502.26,61530.18,0,0
^SNX,5,20221220,101000,61527.6,61565.63,61527.6,61533.47,0,0
^SNX,5,20221220,101500,61538.18,61553.15,61482.18,61490.5,0,0
^SNX,5,20221220,102000,61483.42,61539.38,61483.42,61539.38,0,0
^SNX,5,20221220,102500,61542.7,61567.49,61526.05,61547.81,0,0
^SNX,5,20221220,103000,61540.68,61672.4,61540.68,61639.03,0,0
^SNX,5,20221220,103500,61643.99,61729.15,61643.99,61729.15,0,0
^SNX,5,20221220,104000,61728.27,61779.28,61728.19,61765.13,0,0
^SNX,5,20221220,104500,61770.91,61772.18,61696.14,61710.45,0,0
^SNX,5,20221220,105000,61716.89,61745.26,61703.04,61706.02,0,0
^SNX,5,20221220,105500,61709.8,61743.35,61702.29,61702.29,0,0
^SNX,5,20221221,043500,61993.71,61993.71,61993.71,61993.71,0,0
^SNX,5,20221221,044500,61878.43,61968.03,61865.88,61935.16,0,0
^SNX,5,20221221,045000,61919,62002.28,61919,61978.25,0,0
^SNX,5,20221221,045500,61980.75,61987.64,61928.01,61928.01,0,0
^SNX,5,20221221,050000,61929.01,61951.73,61853.25,61859.99,0,0
^SNX,5,20221221,050500,61852.62,61918.52,61805.47,61865.25,0,0
^SNX,5,20221221,051000,61862.59,61867.79,61766.23,61766.23,0,0
^SNX,5,20221221,051500,61764.87,61804.94,61754.25,61798.85,0,0
^SNX,5,20221221,052000,61800.04,61802.58,61738.72,61743.78,0,0
^SNX,5,20221221,052500,61746.11,61746.11,61658.41,61694.65,0,0
^SNX,5,20221221,053000,61698.05,61698.05,61642.95,61656.75,0,0
^SNX,5,20221221,053500,61653.66,61749.7,61653.66,61741.66,0,0
^SNX,5,20221221,054000,61742.64,61762.67,61720.17,61757.1,0,0
^SNX,5,20221221,054500,61754.02,61776.37,61677.57,61677.57,0,0
^SNX,5,20221221,055000,61648,61648,61575.6,61597.37,0,0
^SNX,5,20221221,055500,61604.68,61610.03,61578.21,61578.21,0,0
^SNX,5,20221221,060000,61576.19,61594.05,61556.79,61580.49,0,0
^SNX,5,20221221,060500,61545.67,61569.43,61545.67,61549.03,0,0
^SNX,5,20221221,061000,61552.42,61590.57,61528.07,61590.57,0,0
^SNX,5,20221221,061500,61591.29,61610.71,61571.8,61572.3,0,0
^SNX,5,20221221,062000,61570.52,61584.35,61551.08,61575.16,0,0
^SNX,5,20221221,062500,61568.96,61576.08,61563.01,61569.46,0,0
^SNX,5,20221221,063000,61568.44,61569.63,61541.77,61557.66,0,0
^SNX,5,20221221,063500,61554.37,61606.47,61549.05,61597.35,0,0
^SNX,5,20221221,064000,61597.97,61623.77,61590.56,61614.8,0,0
^SNX,5,20221221,064500,61610.36,61631.49,61593.93,61630.09,0,0
^SNX,5,20221221,065000,61620.31,61623.76,61573.73,61582.06,0,0
^SNX,5,20221221,065500,61582.82,61598.77,61579.48,61598.77,0,0
^SNX,5,20221221,070000,61600.63,61612.75,61592.38,61605.01,0,0
^SNX,5,20221221,070500,61600.15,61617.13,61581.71,61601.05,0,0
^SNX,5,20221221,071000,61596.46,61642.05,61595.84,61636.86,0,0
^SNX,5,20221221,071500,61638.83,61666.29,61638.83,61645.21,0,0
^SNX,5,20221221,072000,61640.42,61684.12,61626.17,61673.17,0,0
^SNX,5,20221221,072500,61665,61665.83,61613.51,61613.51,0,0
^SNX,5,20221221,073000,61612.07,61616.93,61555.07,61555.07,0,0
^SNX,5,20221221,073500,61550.21,61574.72,61536.65,61560.26,0,0
^SNX,5,20221221,074000,61560.75,61567.91,61471.8,61471.8,0,0
^SNX,5,20221221,074500,61481.24,61481.24,61391.51,61399.37,0,0
^SNX,5,20221221,075000,61395.54,61412.07,61377.76,61404.48,0,0
^SNX,5,20221221,075500,61407.65,61445.2,61405.6,61429.09,0,0
^SNX,5,20221221,080000,61428.08,61428.08,61360.26,61360.26,0,0
^SNX,5,20221221,080500,61362.52,61402.55,61350.98,61402.55,0,0
^SNX,5,20221221,081000,61405.35,61418.33,61368.62,61381.29,0,0
^SNX,5,20221221,081500,61381.24,61403.58,61339.55,61353.74,0,0
^SNX,5,20221221,082000,61354.77,61364.73,61325.76,61329.03,0,0
^SNX,5,20221221,082500,61324.69,61325.57,61295.75,61310.32,0,0
^SNX,5,20221221,083000,61305.2,61363.19,61295.18,61351.65,0,0
^SNX,5,20221221,083500,61352.24,61394.66,61338.69,61394.66,0,0
^SNX,5,20221221,084000,61386.62,61418.2,61380.43,61398.06,0,0
^SNX,5,20221221,084500,61399.78,61400.24,61323.29,61331.96,0,0
^SNX,5,20221221,085000,61332.51,61334.06,61286.6,61331.84,0,0
^SNX,5,20221221,085500,61324.46,61363.02,61276.65,61302.18,0,0
^SNX,5,20221221,090000,61305.06,61321.42,61293.25,61311.28,0,0
^SNX,5,20221221,090500,61305.61,61361.42,61298.34,61326.1,0,0
^SNX,5,20221221,091000,61325.86,61337.67,61300.47,61337.67,0,0
^SNX,5,20221221,091500,61325.83,61347.08,61281.84,61313,0,0
^SNX,5,20221221,092000,61314.85,61337.13,61157.39,61157.39,0,0
^SNX,5,20221221,092500,61143.38,61164.7,60951.34,61032.07,0,0
^SNX,5,20221221,093000,61051.9,61101.48,60993.26,61014.61,0,0
^SNX,5,20221221,093500,61014.62,61133.71,60999.31,61133.26,0,0
^SNX,5,20221221,094000,61138.27,61216.16,61138.27,61149.45,0,0
^SNX,5,20221221,094500,61148.19,61155.93,61024.04,61024.04,0,0
^SNX,5,20221221,095000,61043.76,61138.25,61031.22,61123.04,0,0
^SNX,5,20221221,095500,61125.63,61242.28,61125.63,61239.4,0,0
^SNX,5,20221221,100000,61236.2,61248.53,61189.01,61240,0,0
^SNX,5,20221221,100500,61240.13,61346.48,61236.65,61346.48,0,0
^SNX,5,20221221,101000,61344.97,61350.06,61265.89,61283.59,0,0
^SNX,5,20221221,101500,61285.47,61312.84,61261.23,61287.31,0,0
^SNX,5,20221221,102000,61286.03,61321.9,61275.59,61275.59,0,0
^SNX,5,20221221,102500,61276.06,61276.06,61091.94,61128.07,0,0
^SNX,5,20221221,103000,61136.69,61183.67,61076.81,61100.45,0,0
^SNX,5,20221221,103500,61101.5,61107.2,60993.52,61072.14,0,0
^SNX,5,20221221,104000,61064.74,61129.13,61061.35,61078.88,0,0
^SNX,5,20221221,104500,61082.78,61086.64,61037.02,61063.78,0,0
^SNX,5,20221221,105000,61067.38,61083.79,61030.47,61049.5,0,0
^SNX,5,20221221,105500,61046.43,61096.61,61026.89,61067.24,0,0
^SNX,5,20221222,043500,61257.17,61257.17,61257.17,61257.17,0,0
^SNX,5,20221222,044500,61306.47,61456.1,61255.56,61255.56,0,0
^SNX,5,20221222,045000,61254.27,61276.7,61207.98,61226.96,0,0
^SNX,5,20221222,045500,61232.05,61232.05,61060.95,61076.62,0,0
^SNX,5,20221222,050000,61067.77,61124.78,61038.78,61094.98,0,0
^SNX,5,20221222,050500,61101.71,61107.71,60986.69,61003.83,0,0
^SNX,5,20221222,051000,60998.78,61077.72,60986.45,61046.32,0,0
^SNX,5,20221222,051500,61054.07,61246.04,61039.73,61234.07,0,0
^SNX,5,20221222,052000,61242.1,61262.32,61170.54,61238.09,0,0
^SNX,5,20221222,052500,61235.69,61240.82,61195.17,61195.17,0,0
^SNX,5,20221222,053000,61186.03,61186.03,61018.43,61037.29,0,0
